16,824253387818395; -0,4075136485611178
16,87464668163391; -0,41040066623484783
16,925039975449423; -0,41040066623484783
16,97543326926494; -0,41040066623484783
17,025826563080454; -0,41617470158230785
17,07621985689597; -0,41617470158230785
17,126613150711485; -0,41617470158230785
17,177006444527002; -0,42194873692976786
17,227399738342516; -0,42194873692976786
17,27779303215803; -0,42194873692976786
17,328186325973547; -0,42194873692976786
17,37857961978906; -0,42483575460349776
17,42897291360458; -0,42772277227722777
17,479366207420092; -0,42772277227722777
17,529759501235606; -0,42772277227722777
17,580152795051124; -0,4306097899509578
17,630546088866637; -0,4334968076246878
17,680939382682155; -0,4334968076246878
17,73133267649767; -0,4334968076246878
17,781725970313186; -0,4334968076246878
17,8321192641287; -0,4363838252984178
17,882512557944214; -0,4392708429721478
17,93290585175973; -0,4392708429721478
17,983299145575245; -0,4392708429721478
18,033692439390762; -0,4392708429721478
18,084085733206276; -0,4421578606458777
18,134479027021793; -0,4450448783196077
18,184872320837307; -0,4450448783196077
18,23526561465282; -0,4450448783196077
18,28565890846834; -0,4450448783196077
18,336052202283852; -0,4508189136670677
18,38644549609937; -0,4508189136670677
18,436838789914884; -0,4508189136670677
18,4872320837304; -0,4508189136670677
18,537625377545915; -0,4508189136670677
18,58801867136143; -0,45659294901452774
18,638411965176946; -0,45659294901452774
18,68880525899246; -0,45659294901452774
18,739198552807977; -0,45659294901452774
18,78959184662349; -0,45659294901452774
18,839985140439005; -0,45947996668825775
18,890378434254522; -0,46236698436198764
18,940771728070036; -0,46236698436198764
18,991165021885553; -0,46236698436198764
19,041558315701067; -0,46236698436198764
19,091951609516585; -0,46814101970944766
19,1423449033321; -0,46814101970944766
19,192738197147612; -0,46814101970944766
19,24313149096313; -0,46814101970944766
19,293524784778644; -0,46814101970944766
19,34391807859416; -0,47102803738317767
19,394311372409675; -0,4739150550569077
19,444704666225192; -0,4739150550569077
19,495097960040706; -0,4739150550569077
19,54549125385622; -0,4739150550569077
19,595884547671737; -0,4768020727306377
19,64627784148725; -0,4768020727306377
19,69667113530277; -0,4796890904043676
19,747064429118282; -0,4796890904043676
19,797457722933796; -0,4796890904043676
19,847851016749313; -0,4796890904043676
19,898244310564827; -0,4825761080780976
19,948637604380345; -0,4825761080780976
19,99903089819586; -0,4825761080780976
20,049424192011376; -0,4854631257518276
20,09981748582689; -0,4854631257518276
20,150210779642403; -0,4854631257518276
20,20060407345792; -0,4883501434255576
20,250997367273435; -0,4912371610992876
20,301390661088952; -0,4912371610992876
20,351783954904466; -0,4912371610992876
20,402177248719983; -0,4912371610992876
20,452570542535497; -0,4941241787730176
20,50296383635101; -0,4970111964467475
20,55335713016653; -0,4970111964467475
20,603750423982042; -0,4970111964467475
20,65414371779756; -0,4970111964467475
20,704537011613073; -0,4998982141204775
20,754930305428587; -0,5027852317942075
20,805323599244105; -0,5027852317942075
20,85571689305962; -0,5027852317942075
20,906110186875136; -0,5027852317942075
20,95650348069065; -0,5085592671416675
21,006896774506167; -0,5085592671416675
21,05729006832168; -0,5085592671416675
21,107683362137195; -0,5085592671416675
21,158076655952712; -0,5114462848153976
21,208469949768226; -0,5143333024891275
21,258863243583743; -0,5143333024891275
21,309256537399257; -0,5143333024891275
21,359649831214774; -0,5143333024891275
21,41004312503029; -0,5172203201628575
21,460436418845802; -0,5201073378365875
21,51082971266132; -0,5201073378365875
21,561223006476833; -0,5201073378365875
21,61161630029235; -0,5229943555103175
21,662009594107865; -0,5258813731840475
21,712402887923382; -0,5258813731840475
21,762796181738896; -0,5258813731840475
21,81318947555441; -0,5287683908577775
21,863582769369927; -0,5316554085315074
21,91397606318544; -0,5316554085315074
21,964369357000958; -0,5316554085315074
22,014762650816472; -0,5345424262052374
22,065155944631986; -0,5374294438789674
22,115549238447503; -0,5374294438789674
22,165942532263017; -0,5403164615526974
22,216335826078534; -0,5432034792264274
22,26672911989405; -0,5432034792264274
22,317122413709566; -0,5489775145738873
22,36751570752508; -0,5489775145738873
22,417909001340593; -0,5489775145738873
22,46830229515611; -0,5547515499213473
22,518695588971624; -0,5547515499213473
22,569088882787142; -0,5547515499213473
22,619482176602656; -0,5605255852688074
22,669875470418173; -0,5605255852688074
22,720268764233687; -0,5605255852688074
22,7706620580492; -0,5662996206162673
22,821055351864718; -0,5662996206162673
22,871448645680232; -0,5662996206162673
22,92184193949575; -0,5691866382899973
22,972235233311263; -0,5720736559637273
23,022628527126777; -0,5720736559637273
23,073021820942294; -0,5778476913111873
23,123415114757808; -0,5778476913111873
23,173808408573326; -0,5778476913111873
23,22420170238884; -0,5836217266586472
23,274594996204357; -0,5836217266586472
23,32498829001987; -0,5865087443323772
23,375381583835384; -0,5893957620061072
23,425774877650902; -0,5893957620061072
23,476168171466416; -0,5951697973535672
23,526561465281933; -0,5951697973535672
23,576954759097447; -0,5951697973535672
23,627348052912964; -0,5951697973535672
23,677741346728478; -0,5951697973535672
23,728134640543992; -0,5951697973535672
23,77852793435951; -0,5951697973535672
23,828921228175023; -0,5951697973535672
23,87931452199054; -0,5951697973535672
23,929707815806054; -0,5951697973535672
23,980101109621568; -0,5951697973535672
24,030494403437086; -0,5951697973535672
24,0808876972526; -0,5951697973535672
24,131280991068117; -0,5951697973535672
24,18167428488363; -0,5951697973535672
24,232067578699148; -0,5951697973535672
24,282460872514662; -0,5951697973535672
24,332854166330176; -0,5951697973535672
24,383247460145693; -0,5951697973535672
24,433640753961207; -0,5951697973535672
24,484034047776724; -0,5951697973535672
24,534427341592238; -0,5951697973535672
24,584820635407755; -0,5951697973535672
24,63521392922327; -0,5951697973535672
24,685607223038783; -0,5951697973535672
24,7360005168543; -0,5951697973535672
24,786393810669814; -0,5951697973535672
24,83678710448533; -0,5951697973535672
24,887180398300845; -0,5951697973535672
24,937573692116363; -0,5951697973535672
24,987966985931877; -0,5951697973535672
25,03836027974739; -0,5951697973535672
25,088753573562908; -0,5951697973535672
25,13914686737842; -0,5951697973535672
25,18954016119394; -0,5951697973535672
25,239933455009453; -0,5951697973535672
25,290326748824967; -0,5951697973535672
25,340720042640484; -0,5951697973535672
25,391113336455998; -0,5951697973535672
25,441506630271515; -0,5951697973535672
25,49189992408703; -0,5951697973535672
25,542293217902547; -0,5951697973535672
25,59268651171806; -0,5951697973535672
25,643079805533574; -0,5951697973535672
25,69347309934909; -0,5951697973535672
25,743866393164605; -0,5951697973535672
25,794259686980123; -0,5951697973535672
25,844652980795637; -0,5951697973535672
25,895046274611154; -0,5951697973535672
25,945439568426668; -0,5951697973535672
25,99583286224218; -0,5951697973535672
26,0462261560577; -0,5951697973535672
26,096619449873213; -0,5951697973535672
26,14701274368873; -0,5951697973535672
26,197406037504244; -0,5951697973535672
26,247799331319758; -0,5951697973535672
26,298192625135275; -0,5951697973535672
26,34858591895079; -0,5951697973535672
26,398979212766307; -0,5951697973535672
26,44937250658182; -0,5951697973535672
26,499765800397338; -0,5951697973535672
26,55015909421285; -0,5951697973535672
26,600552388028365; -0,5951697973535672
26,650945681843883; -0,5951697973535672
26,701338975659397; -0,5951697973535672
26,751732269474914; -0,5951697973535672
26,802125563290428; -0,5951697973535672
26,852518857105945; -0,5951697973535672
26,90291215092146; -0,5951697973535672
26,953305444736973; -0,5951697973535672
27,00369873855249; -0,5951697973535672
27,054092032368004; -0,5951697973535672
27,10448532618352; -0,5951697973535672
27,154878619999035; -0,5951697973535672
27,20527191381455; -0,5951697973535672
27,255665207630067; -0,5951697973535672
27,30605850144558; -0,5951697973535672
27,356451795261098; -0,5951697973535672
27,40684508907661; -0,5951697973535672
27,457238382892125; -0,5951697973535672
27,507631676707643; -0,5951697973535672
27,55802497052316; -0,5951697973535672
27,60841826433867; -0,5951697973535672
27,658811558154188; -0,5951697973535672
27,709204851969705; -0,5951697973535672
27,759598145785223; -0,5951697973535672
27,809991439600733; -0,5951697973535672
27,86038473341625; -0,5951697973535672
27,910778027231768; -0,5951697973535672
27,961171321047278; -0,5951697973535672
28,011564614862795; -0,5951697973535672
28,061957908678313; -0,5951697973535672
28,11235120249383; -0,5951697973535672
28,16274449630934; -0,5951697973535672
28,213137790124858; -0,5951697973535672
28,263531083940375; -0,5951697973535672
28,313924377755885; -0,5951697973535672
28,364317671571403; -0,5951697973535672
28,41471096538692; -0,5951697973535672
28,465104259202437; -0,5951697973535672
28,515497553017948; -0,5951697973535672
28,565890846833465; -0,5951697973535672
28,616284140648983; -0,5951697973535672
28,666677434464493; -0,5951697973535672
28,71707072828001; -0,5951697973535672
28,767464022095528; -0,5951697973535672
28,817857315911038; -0,5951697973535672
28,868250609726555; -0,5951697973535672
28,918643903542073; -0,5951697973535672
28,96903719735759; -0,5951697973535672
29,0194304911731; -0,5951697973535672
29,069823784988618; -0,5951697973535672
29,120217078804135; -0,5951697973535672
29,170610372619645; -0,5951697973535672
29,221003666435163; -0,5951697973535672
29,27139696025068; -0,5951697973535672
29,321790254066197; -0,5951697973535672
29,372183547881708; -0,5951697973535672
29,422576841697225; -0,5951697973535672
29,472970135512742; -0,5951697973535672
29,523363429328253; -0,5951697973535672
29,57375672314377; -0,5951697973535672
29,624150016959288; -0,5951697973535672
29,674543310774805; -0,5951697973535672
29,724936604590315; -0,5951697973535672
29,775329898405833; -0,5951697973535672
29,82572319222135; -0,5951697973535672
29,87611648603686; -0,5951697973535672
29,926509779852378; -0,5951697973535672
29,976903073667895; -0,5951697973535672
